,terms,arg_types,return_type,type,is_init,count,comp_lp
732,"[SS,[BK,mulnn,[S,[K,mulnn,1],getStripe]],[KB,[mulnn,1],[B,I,I]]]",egg_num,num,program,0.0,1.0,-17.605067579831655
733,"[SC,[BB,mulnn,[CS,[BK,addnn,getDot],[B,I,I]]],getStripe]",egg_num,num,program,0.0,1.0,-13.287579466295345
734,"[SS,[KB,mulnn,[B,[mulnn,1],[B,I,I]]],[SK,[B,subnn,getStripe],getDot]]",egg_num,num,program,0.0,1.0,-16.6887768479575
735,"[CB,[B,mulnn,[C,[B,mulnn,getStripe],1]],[B,[mulnn,1],[B,I,I]]]",egg_num,num,program,0.0,1.0,-15.525626038151819
736,"[SS,[BB,mulnn,[KB,[addnn,0],[B,I,I]]],[BK,getStripe,I]]",egg_num,num,program,0.0,1.0,-14.203870198169499
737,"[SB,[B,addnn,[B,[mulnn,0],getDot]],[CB,[B,mulnn,getStripe],[B,I,I]]]",egg_num,num,program,0.0,2.0,-15.995629667397555
738,"[SB,[B,addnn,[B,[mulnn,0],getStripe]],[CB,[B,mulnn,getStripe],[B,I,I]]]",egg_num,num,program,0.0,1.0,-15.995629667397555
739,"[SB,[B,addnn,[B,[mulnn,2],getDot]],[CB,[B,mulnn,getStripe],[B,I,I]]]",egg_num,num,program,0.0,1.0,-15.995629667397555
740,"[SB,[B,addnn,[B,[mulnn,3],getDot]],[CB,[B,mulnn,getStripe],[B,I,I]]]",egg_num,num,program,0.0,1.0,-15.995629667397555
741,"[BS,[B,mulnn,[S,[K,addnn,0],[B,I,I]]],[SK,[B,addnn,getDot],getStripe]]",egg_num,num,program,0.0,1.0,-16.6887768479575
742,"[BS,[B,mulnn,[S,[K,addnn,0],[B,I,I]]],[SK,[B,addnn,getStripe],getDot]]",egg_num,num,program,0.0,1.0,-16.6887768479575
743,"[BC,[B,mulnn,[S,[K,subnn,0],[B,I,I]]],[S,[K,subnn,0],getStripe]]",egg_num,num,program,0.0,1.0,-16.218773218711764
744,"[BC,[B,mulnn,[S,[K,subnn,4],[B,I,I]]],[S,[K,subnn,4],getStripe]]",egg_num,num,program,0.0,1.0,-16.218773218711764
745,"[SC,[BB,mulnn,[KB,[mulnn,1],[B,I,I]]],getStripe]",egg_num,num,program,0.0,3.0,-12.817575837049608
746,"[SB,[B,addnn,getDot],[SC,[BB,mulnn,[KB,I,I]],getStripe]]",egg_num,num,program,0.0,1.0,-13.980726646855288
747,"[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[S,[K,mulnn,4],getDot]]",egg_num,num,program,0.0,1.0,-17.381924028517446
748,"[KS,[B,mulnn,[S,[K,addnn,0],[B,I,I]]],[S,[K,subnn,4],[B,I,I]]]",egg_num,num,program,0.0,1.0,-16.911920399271708
749,"[SC,[BB,mulnn,[CS,[KK,addnn,0],[B,I,I]]],getStripe]",egg_num,num,program,0.0,1.0,-14.203870198169499
750,"[BC,[B,mulnn,[S,[K,addnn,0],[B,I,I]]],[S,[K,mulnn,1],getStripe]]",egg_num,num,program,0.0,2.0,-16.218773218711764
751,"[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[K,[subnn,4],4]]",egg_num,num,program,0.0,1.0,-17.605067579831655
752,"[SS,[BK,mulnn,getStripe],[CS,[KK,mulnn,1],[B,I,I]]]",egg_num,num,program,0.0,1.0,-14.203870198169499
753,"[BC,[B,mulnn,[B,[mulnn,1],[B,I,I]]],[S,[K,addnn,0],getStripe]]",egg_num,num,program,0.0,3.0,-15.525626038151819
754,"[CS,[BK,mulnn,[B,[subnn,0],getStripe]],[B,[subnn,0],[B,I,I]]]",egg_num,num,program,0.0,2.0,-15.525626038151819
755,"[CS,[BK,mulnn,[B,[subnn,4],getStripe]],[B,[subnn,4],[B,I,I]]]",egg_num,num,program,0.0,2.0,-15.525626038151819
756,"[SC,[BB,mulnn,[BC,[B,subnn,[B,I,I]],getDot]],[B,getStripe,I]]",egg_num,num,program,0.0,1.0,-13.287579466295345
757,"[BS,[B,mulnn,[B,[addnn,0],[B,I,I]]],[BK,[addnn,0],getStripe]]",egg_num,num,program,0.0,1.0,-16.218773218711764
758,"[SB,[B,mulnn,[C,[B,addnn,getStripe],0]],[KS,[K,mulnn,1],[B,I,I]]]",egg_num,num,program,0.0,1.0,-17.605067579831655
759,"[CB,[B,mulnn,[S,[B,addnn,getDot],getStripe]],[C,[B,addnn,[B,I,I]],0]]",egg_num,num,program,0.0,7.0,-15.302482486837608
760,"[CB,[B,mulnn,[S,[B,addnn,getStripe],getDot]],[C,[B,addnn,[B,I,I]],0]]",egg_num,num,program,0.0,3.0,-15.302482486837608
761,"[CS,[BK,mulnn,[S,[B,subnn,getStripe],getDot]],[C,[B,addnn,[B,I,I]],0]]",egg_num,num,program,0.0,2.0,-15.995629667397555
762,"[SS,[KB,mulnn,[B,[subnn,4],[B,I,I]]],[KS,[K,addnn,0],[B,I,I]]]",egg_num,num,program,0.0,1.0,-18.298214760391602
763,"[CS,[BB,mulnn,[BK,[addnn,0],getStripe]],[C,[B,addnn,[B,I,I]],0]]",egg_num,num,program,0.0,1.0,-17.605067579831655
764,"[SB,[B,mulnn,[S,[B,subnn,getDot],getStripe]],[BB,[subnn,0],[KB,I,I]]]",egg_num,num,program,0.0,1.0,-17.381924028517446
765,"[SB,[B,mulnn,[S,[B,addnn,getDot],getStripe]],[KC,[B,addnn,[B,I,I]],0]]",egg_num,num,program,0.0,1.0,-16.6887768479575
766,"[SB,[B,mulnn,[S,[B,addnn,getStripe],getDot]],[KC,[B,addnn,[B,I,I]],0]]",egg_num,num,program,0.0,1.0,-16.6887768479575
767,"[CS,[BB,mulnn,[BK,[addnn,0],getStripe]],[C,[B,subnn,[B,I,I]],0]]",egg_num,num,program,0.0,1.0,-17.605067579831655
768,"[SC,[BB,mulnn,[KC,[B,mulnn,[B,I,I]],1]],[S,[K,mulnn,1],getStripe]]",egg_num,num,program,0.0,1.0,-18.298214760391602
769,"[SK,[B,mulnn,[C,[B,mulnn,getStripe],1]],[B,[subnn,4],getStripe]]",egg_num,num,program,0.0,3.0,-14.832478857591873
770,"[CB,[B,mulnn,[C,[B,mulnn,getStripe],1]],[S,[K,mulnn,1],[B,I,I]]]",egg_num,num,program,0.0,1.0,-16.218773218711764
771,"[SB,[B,mulnn,[B,getStripe,I]],[CC,[BB,subnn,[KB,I,I]],0]]",egg_num,num,program,0.0,1.0,-15.590164559289388
772,"[SC,[BB,mulnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[K,getStripe,Egg(S1,O0)]]",egg_num,num,program,0.0,1.0,-16.506455291163544
773,"[SS,[BK,addnn,[S,[K,mulnn,1],getDot]],[CB,[B,mulnn,getStripe],[B,I,I]]]",egg_num,num,program,0.0,1.0,-17.381924028517446
774,"[SS,[BK,addnn,[S,[K,mulnn,3],getDot]],[CB,[B,mulnn,getStripe],[B,I,I]]]",egg_num,num,program,0.0,1.0,-17.381924028517446
775,"[SS,[BB,addnn,[BK,getDot,I]],[SC,[KB,mulnn,[B,I,I]],getStripe]]",egg_num,num,program,0.0,1.0,-14.673873827415235
776,"[KS,[B,mulnn,[B,[subnn,4],[B,I,I]]],[C,[B,mulnn,[B,I,I]],1]]",egg_num,num,program,0.0,4.0,-16.218773218711764
777,"[SC,[BB,mulnn,[KB,[mulnn,1],[B,I,I]]],[C,[B,mulnn,getStripe],1]]",egg_num,num,program,0.0,1.0,-17.605067579831655
778,"[BS,[B,mulnn,[S,[K,mulnn,1],[B,I,I]]],[KB,[subnn,4],[B,I,I]]]",egg_num,num,program,0.0,1.0,-17.605067579831655
779,"[KS,[B,mulnn,[C,[B,subnn,[B,I,I]],4]],[B,[subnn,0],[B,I,I]]]",egg_num,num,program,0.0,1.0,-16.218773218711764
780,"[SS,[KK,mulnn,1],[CS,[BK,mulnn,getStripe],[B,I,I]]]",egg_num,num,program,0.0,2.0,-14.2038701981695
781,"[SB,[B,addnn,[K,getDot,Egg(S1,O0)]],[BC,[B,mulnn,[B,I,I]],getStripe]]",egg_num,num,program,0.0,1.0,-15.813308110603598
782,"[SB,[B,addnn,[K,getDot,Egg(S2,O0)]],[BC,[B,mulnn,[B,I,I]],getStripe]]",egg_num,num,program,0.0,1.0,-15.813308110603598
783,"[SS,[BB,mulnn,[KC,[B,subnn,[B,I,I]],0]],[KB,[subnn,4],[B,I,I]]]",egg_num,num,program,0.0,1.0,-19.68450912151149
784,"[SS,[BB,mulnn,[KC,[B,subnn,[B,I,I]],4]],[KB,[subnn,0],[B,I,I]]]",egg_num,num,program,0.0,2.0,-19.68450912151149
785,"[SS,[BK,mulnn,[S,[K,mulnn,1],getStripe]],[SK,[K,subnn,4],getStripe]]",egg_num,num,program,0.0,1.0,-17.605067579831655
786,"[BS,[B,mulnn,[C,[B,addnn,[B,I,I]],0]],[BC,[K,mulnn,1],getStripe]]",egg_num,num,program,0.0,1.0,-17.605067579831655
787,"[SC,[BB,mulnn,[BC,[B,addnn,[B,I,I]],getDot]],[B,[addnn,0],getStripe]]",egg_num,num,program,0.0,1.0,-16.6887768479575
788,"[SS,[BK,mulnn,[B,[subnn,4],getStripe]],[BK,getStripe,I]]",egg_num,num,program,0.0,1.0,-12.124428656489663
789,"[SC,[BK,mulnn,[B,getStripe,I]],[B,[subnn,4],getStripe]]",egg_num,num,program,0.0,4.0,-11.431281475929717
790,"[SC,[BK,mulnn,[S,[K,subnn,4],getStripe]],getStripe]",egg_num,num,program,0.0,3.0,-11.431281475929717
791,"[BS,[B,addnn,[K,getDot,Egg(S1,O0)]],[BC,[B,mulnn,[B,I,I]],[C,[B,addnn,getStripe],0]]]",egg_num,num,program,0.0,1.0,-20.60079985338565
792,"[SC,[BB,mulnn,[SK,[K,addnn,0],getStripe]],[B,[subnn,4],getStripe]]",egg_num,num,program,0.0,1.0,-16.911920399271708
793,"[SB,[B,mulnn,[B,[addnn,0],getStripe]],[KC,[B,subnn,[B,I,I]],0]]",egg_num,num,program,0.0,1.0,-16.911920399271708
794,"[BB,[addnn,0],[CS,[BK,mulnn,getStripe],[B,I,I]]]",egg_num,num,program,0.0,3.0,-12.81757583704961
795,"[SS,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],[CK,[K,subnn,1],1]]",egg_num,num,program,0.0,1.0,-19.68450912151149
796,"[SS,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],[CK,[K,subnn,3],3]]",egg_num,num,program,0.0,1.0,-19.68450912151149
797,"[SS,[KB,mulnn,[B,[mulnn,1],[B,I,I]]],[BB,getStripe,[BK,I,I]]]",egg_num,num,program,0.0,2.0,-15.59016455928939
798,"[BS,[B,mulnn,[B,I,I]],[SK,[B,addnn,getDot],getStripe]]",egg_num,num,program,0.0,2.0,-11.901285105175454
799,"[BS,[B,mulnn,[B,I,I]],[SK,[B,addnn,getStripe],getDot]]",egg_num,num,program,0.0,2.0,-11.901285105175454
800,"[BS,[B,mulnn,[B,[addnn,0],[B,I,I]]],[CK,[B,addnn,getStripe],0]]",egg_num,num,program,0.0,1.0,-16.911920399271708
801,"[SS,[BB,mulnn,[KB,[mulnn,1],[B,I,I]]],[BK,getStripe,I]]",egg_num,num,program,0.0,1.0,-14.203870198169499
802,"[CS,[KB,mulnn,[S,[K,subnn,4],[B,I,I]]],[B,I,I]]",egg_num,num,program,0.0,3.0,-12.817575837049608
803,"[SS,[BB,mulnn,[BK,getStripe,I]],[KB,[addnn,0],[B,I,I]]]",egg_num,num,program,0.0,3.0,-14.203870198169499
804,"[BC,[B,mulnn,[C,[B,subnn,[B,I,I]],4]],[C,[B,subnn,getStripe],4]]",egg_num,num,program,0.0,1.0,-16.218773218711764
805,"[BS,[B,mulnn,[S,[K,addnn,0],[B,I,I]]],[BC,[K,mulnn,1],getStripe]]",egg_num,num,program,0.0,1.0,-17.605067579831655
806,"[SB,[B,addnn,[C,[B,mulnn,getDot],1]],[CB,[B,mulnn,getStripe],[B,I,I]]]",egg_num,num,program,0.0,1.0,-16.6887768479575
807,"[SB,[B,addnn,[C,[B,mulnn,getDot],2]],[CB,[B,mulnn,getStripe],[B,I,I]]]",egg_num,num,program,0.0,1.0,-16.6887768479575
808,"[CB,[B,mulnn,[B,[addnn,0],getStripe]],[C,[B,mulnn,[B,I,I]],1]]",egg_num,num,program,0.0,1.0,-15.525626038151819
809,"[SS,[BK,mulnn,[C,[B,mulnn,getStripe],1]],[KB,I,I]]",egg_num,num,program,0.0,1.0,-13.510723017609553
810,"[SS,[BK,mulnn,getStripe],[KB,[mulnn,1],[B,I,I]]]",egg_num,num,program,0.0,2.0,-12.817575837049608
811,"[SC,[BB,mulnn,[KB,[mulnn,1],[B,I,I]]],[C,[B,addnn,getStripe],0]]",egg_num,num,program,0.0,1.0,-17.605067579831655
812,"[SS,[KB,mulnn,[B,[mulnn,1],[B,I,I]]],[CC,[BK,mulnn,getStripe],1]]",egg_num,num,program,0.0,1.0,-18.298214760391602
813,"[SC,[KB,mulnn,[C,[B,addnn,[B,I,I]],0]],[S,[B,addnn,getStripe],getDot]]",egg_num,num,program,0.0,1.0,-15.995629667397555
814,"[SK,[B,mulnn,[S,[K,addnn,0],getStripe]],[S,[K,subnn,4],getStripe]]",egg_num,num,program,0.0,1.0,-15.525626038151819
815,"[BS,[B,mulnn,[B,[subnn,4],[B,I,I]]],[KC,[B,mulnn,[B,I,I]],1]]",egg_num,num,program,0.0,2.0,-17.605067579831655
816,"[BS,[B,mulnn,[C,[K,mulnn,1],1]],[CS,[BK,mulnn,getStripe],[B,I,I]]]",egg_num,num,program,0.0,1.0,-18.298214760391602
817,"[SC,[BB,mulnn,[CB,[K,addnn,0],[B,I,I]]],[B,[mulnn,1],getStripe]]",egg_num,num,program,0.0,1.0,-17.605067579831655
818,"[SS,[BK,mulnn,getStripe],[KC,[B,mulnn,[B,I,I]],1]]",egg_num,num,program,0.0,2.0,-13.510723017609553
819,"[SB,[B,addnn,[S,[K,addnn,0],getDot]],[CB,[B,mulnn,getStripe],[B,I,I]]]",egg_num,num,program,0.0,1.0,-16.6887768479575
820,"[CS,[BB,mulnn,[BK,getStripe,I]],[S,[K,mulnn,1],[B,I,I]]]",egg_num,num,program,0.0,3.0,-13.510723017609553
821,"[SC,[BB,mulnn,[SK,[B,subnn,getStripe],getDot]],[B,[subnn,4],getStripe]]",egg_num,num,program,0.0,1.0,-15.995629667397555
822,"[SS,[KB,mulnn,[B,[addnn,0],[B,I,I]]],[BC,[K,addnn,0],getStripe]]",egg_num,num,program,0.0,1.0,-17.605067579831655
823,"[SS,[BB,mulnn,[SK,[K,subnn,4],getStripe]],[BK,[mulnn,1],getStripe]]",egg_num,num,program,0.0,1.0,-18.298214760391602
824,"[SC,[KB,mulnn,[C,[B,subnn,[B,I,I]],0]],[B,getStripe,I]]",egg_num,num,program,0.0,4.0,-12.817575837049608
825,"[CB,[B,mulnn,[S,[K,mulnn,1],getStripe]],[S,[K,mulnn,1],[B,I,I]]]",egg_num,num,program,0.0,2.0,-16.218773218711764
826,"[SS,[BB,mulnn,[BB,getStripe,[BK,I,I]]],[CC,[KB,mulnn,[B,I,I]],1]]",egg_num,num,program,0.0,1.0,-18.362753281529173
827,"[CB,[B,mulnn,[B,[addnn,0],getStripe]],[S,[K,mulnn,1],[B,I,I]]]",egg_num,num,program,0.0,6.0,-15.525626038151819
828,"[BS,[K,addnn,0],[BC,[B,mulnn,[B,I,I]],getStripe]]",egg_num,num,program,0.0,5.0,-12.81757583704961
829,"[CB,[B,mulnn,[C,[B,subnn,getStripe],4]],[C,[B,subnn,[B,I,I]],4]]",egg_num,num,program,0.0,1.0,-16.218773218711764
830,"[SS,[BK,mulnn,getStripe],[SK,[K,subnn,4],getStripe]]",egg_num,num,program,0.0,8.0,-12.817575837049608
831,"[SS,[BK,mulnn,[S,[B,subnn,getStripe],getDot]],[BC,[K,subnn,4],getStripe]]",egg_num,num,program,0.0,2.0,-16.6887768479575
832,"[SS,[KB,addnn,[C,[K,mulnn,0],2]],[CB,[B,mulnn,getStripe],[B,I,I]]]",egg_num,num,program,0.0,1.0,-18.298214760391602
833,"[SS,[KB,addnn,[C,[K,mulnn,0],4]],[CB,[B,mulnn,getStripe],[B,I,I]]]",egg_num,num,program,0.0,1.0,-18.298214760391602
834,"[SS,[KB,addnn,[C,[K,mulnn,4],0]],[CB,[B,mulnn,getStripe],[B,I,I]]]",egg_num,num,program,0.0,1.0,-18.298214760391602
835,"[SB,[B,mulnn,getStripe],[BB,[addnn,0],[KB,I,I]]]",egg_num,num,program,0.0,1.0,-13.510723017609553
836,"[KS,[B,mulnn,[S,[K,subnn,0],[B,I,I]]],[C,[B,subnn,[B,I,I]],4]]",egg_num,num,program,0.0,1.0,-16.911920399271708
837,"[KS,[B,mulnn,[S,[K,subnn,4],[B,I,I]]],[C,[B,subnn,[B,I,I]],0]]",egg_num,num,program,0.0,2.0,-16.911920399271708
838,"[SB,[B,mulnn,getStripe],[KS,[K,mulnn,1],[B,I,I]]]",egg_num,num,program,0.0,1.0,-12.817575837049608
839,"[BS,[B,addnn,[K,[addnn,0],0]],[CB,[B,mulnn,getStripe],[B,I,I]]]",egg_num,num,program,0.0,1.0,-16.911920399271708
840,"[SB,[B,mulnn,[B,[mulnn,1],getStripe]],[KB,[mulnn,1],[B,I,I]]]",egg_num,num,program,0.0,1.0,-16.218773218711764
841,"[SS,[BK,mulnn,getStripe],[CC,[KB,subnn,[B,I,I]],0]]",egg_num,num,program,0.0,1.0,-14.203870198169499
842,"[SB,[B,mulnn,[S,[B,addnn,getDot],getStripe]],[KS,[K,addnn,0],[B,I,I]]]",egg_num,num,program,0.0,1.0,-16.6887768479575
843,"[CS,[KB,mulnn,[S,[K,addnn,0],[B,I,I]]],[B,[subnn,4],[B,I,I]]]",egg_num,num,program,0.0,1.0,-16.911920399271708
844,"[SB,[B,subnn,[C,[B,mulnn,getStripe],4]],[SK,[B,mulnn,getStripe],getStripe]]",egg_num,num,program,0.0,1.0,-15.995629667397555
845,"[CS,[BK,mulnn,[S,[B,addnn,getStripe],getDot]],[C,[B,subnn,[B,I,I]],0]]",egg_num,num,program,0.0,1.0,-15.995629667397555
846,"[SB,[B,addnn,[B,getDot,I]],[BC,[B,mulnn,[B,I,I]],[S,[B,addnn,getStripe],getDot]]]",egg_num,num,program,0.0,1.0,-16.46563329664329
847,"[SS,[BK,mulnn,[C,[B,mulnn,getStripe],1]],[KB,[addnn,0],[B,I,I]]]",egg_num,num,program,0.0,1.0,-17.605067579831655
848,"[SC,[BB,mulnn,[BC,[B,addnn,[B,I,I]],getDot]],[B,getStripe,I]]",egg_num,num,program,0.0,1.0,-13.287579466295345
849,"[SB,[B,mulnn,[S,[K,subnn,4],getStripe]],[BB,getStripe,[BK,I,I]]]",egg_num,num,program,0.0,3.0,-14.897017378729444
850,"[CS,[BK,mulnn,[C,[B,subnn,getStripe],0]],[B,[mulnn,1],[B,I,I]]]",egg_num,num,program,0.0,1.0,-16.218773218711764
851,"[SC,[KB,mulnn,[S,[K,mulnn,1],[B,I,I]]],[B,getStripe,I]]",egg_num,num,program,0.0,1.0,-12.817575837049608
852,"[CS,[BK,mulnn,[C,[B,mulnn,getStripe],1]],[B,[addnn,0],[B,I,I]]]",egg_num,num,program,0.0,2.0,-16.218773218711764
853,"[SB,[B,mulnn,[B,[mulnn,1],getStripe]],[BK,[subnn,4],getStripe]]",egg_num,num,program,0.0,2.0,-15.525626038151819
854,"[SS,[BB,mulnn,[KK,[mulnn,1],1]],[CB,[B,mulnn,getStripe],[B,I,I]]]",egg_num,num,program,0.0,1.0,-18.991361940951546
855,"[KS,[B,mulnn,[C,[B,addnn,[B,I,I]],0]],[S,[K,subnn,4],[B,I,I]]]",egg_num,num,program,0.0,3.0,-16.911920399271708
856,"[CS,[BK,mulnn,[S,[K,addnn,0],getStripe]],[B,I,I]]",egg_num,num,program,0.0,5.0,-12.124428656489663
857,"[CS,[BK,mulnn,[B,getStripe,I]],[B,[mulnn,1],[B,I,I]]]",egg_num,num,program,0.0,2.0,-12.124428656489663
858,"[CB,[B,mulnn,[S,[B,addnn,getStripe],getDot]],[C,[B,subnn,[B,I,I]],0]]",egg_num,num,program,0.0,2.0,-15.302482486837608
859,"[SB,[B,mulnn,getStripe],[CS,[BK,addnn,getDot],[B,I,I]]]",egg_num,num,program,0.0,1.0,-12.594432285735397
860,"[CS,[BB,mulnn,[KB,[subnn,0],[B,I,I]]],[C,[B,subnn,[B,I,I]],4]]",egg_num,num,program,0.0,1.0,-18.298214760391602
861,"[CS,[BB,mulnn,[KB,[subnn,4],[B,I,I]]],[C,[B,subnn,[B,I,I]],0]]",egg_num,num,program,0.0,1.0,-18.298214760391602
862,"[SS,[BK,mulnn,[B,getStripe,I]],[CC,[KB,subnn,[B,I,I]],0]]",egg_num,num,program,0.0,1.0,-14.897017378729444
863,"[SB,[B,mulnn,[B,[subnn,4],getStripe]],[CC,[BK,mulnn,getStripe],1]]",egg_num,num,program,0.0,1.0,-16.911920399271708
864,"[SS,[KB,mulnn,[K,getStripe,Egg(S1,O0)]],[BC,[B,mulnn,[B,I,I]],[B,getStripe,I]]]",egg_num,num,program,0.0,1.0,-17.19960247172349
865,"[SS,[KB,mulnn,[K,getStripe,Egg(S1,O0)]],[SB,[B,mulnn,getStripe],[BK,[subnn,4],getStripe]]]",egg_num,num,program,0.0,1.0,-21.293947033945592
866,"[SB,[B,mulnn,[C,[B,addnn,getStripe],0]],[KB,I,I]]",egg_num,num,program,0.0,2.0,-12.81757583704961
867,"[SB,[B,mulnn,[K,getStripe,Egg(S1,O0)]],[SC,[KB,mulnn,[B,I,I]],getStripe]]",egg_num,num,program,0.0,3.0,-16.506455291163544
868,"[BB,[addnn,0],[SB,[B,mulnn,getStripe],[KB,I,I]]]",egg_num,num,program,0.0,2.0,-13.510723017609555
869,"[SB,[B,mulnn,[B,[addnn,0],getStripe]],[BK,[subnn,4],getStripe]]",egg_num,num,program,0.0,1.0,-15.525626038151819
870,"[SS,[BB,mulnn,[BB,getStripe,[BK,I,I]]],[SK,[K,subnn,4],getStripe]]",egg_num,num,program,0.0,1.0,-16.97645892040928
871,"[SS,[BK,mulnn,getStripe],[BS,[K,mulnn,1],[KB,I,I]]]",egg_num,num,program,0.0,2.0,-14.897017378729444
872,"[SB,[B,addnn,[S,[B,subnn,getDot],getDot]],[SC,[KB,mulnn,[B,I,I]],getStripe]]",egg_num,num,program,0.0,1.0,-16.46563329664329
873,"[BS,[K,mulnn,1],[CS,[BK,mulnn,[S,[K,addnn,0],getStripe]],[B,I,I]]]",egg_num,num,program,0.0,1.0,-18.2982147603916
874,"[SS,[BK,mulnn,[B,[addnn,0],getStripe]],[KB,I,I]]",egg_num,num,program,0.0,2.0,-12.81757583704961
875,"[SB,[B,mulnn,getStripe],[KC,[B,subnn,[B,I,I]],0]]",egg_num,num,program,0.0,3.0,-12.817575837049608
876,"[SB,[B,mulnn,[C,[B,subnn,getStripe],0]],[BK,[subnn,4],getStripe]]",egg_num,num,program,0.0,1.0,-16.218773218711764
877,"[SB,[B,mulnn,[C,[B,subnn,getStripe],4]],[BK,[subnn,0],getStripe]]",egg_num,num,program,0.0,1.0,-16.218773218711764
878,"[SS,[BB,mulnn,[BB,getStripe,[BK,I,I]]],[CB,[K,mulnn,1],[B,I,I]]]",egg_num,num,program,0.0,1.0,-17.669606100969226
879,"[SB,[B,addnn,[K,[subnn,0],0]],[SC,[KB,mulnn,[B,I,I]],getStripe]]",egg_num,num,program,0.0,1.0,-17.605067579831655
880,"[KS,[B,mulnn,[B,[subnn,4],[B,I,I]]],[C,[B,addnn,[B,I,I]],0]]",egg_num,num,program,0.0,1.0,-16.218773218711764
881,"[SS,[BB,mulnn,[KS,[K,addnn,0],[B,I,I]]],[BB,getStripe,[BK,I,I]]]",egg_num,num,program,0.0,1.0,-17.669606100969226
882,"[SS,[BK,mulnn,[C,[K,subnn,2],1]],[CS,[BK,mulnn,getStripe],[B,I,I]]]",egg_num,num,program,0.0,1.0,-18.991361940951546
883,"[CS,[KB,mulnn,[B,[addnn,0],[B,I,I]]],[S,[K,subnn,4],[B,I,I]]]",egg_num,num,program,0.0,1.0,-16.911920399271708
884,"[SC,[BB,mulnn,[BK,getStripe,I]],[B,[subnn,4],getStripe]]",egg_num,num,program,0.0,1.0,-12.124428656489663
885,"[CS,[BB,mulnn,[BK,[mulnn,1],getStripe]],[B,I,I]]",egg_num,num,program,0.0,7.0,-12.817575837049608
886,"[SB,[B,mulnn,[C,[B,addnn,getStripe],0]],[SC,[KK,subnn,4],getStripe]]",egg_num,num,program,0.0,1.0,-17.605067579831655
887,"[SC,[BB,mulnn,[KB,I,I]],[C,[B,mulnn,getStripe],1]]",egg_num,num,program,0.0,1.0,-13.510723017609553
888,"[SS,[BK,mulnn,[C,[B,subnn,getStripe],4]],[SC,[BK,subnn,getDot],getStripe]]",egg_num,num,program,0.0,1.0,-17.381924028517446
889,"[SS,[BK,subnn,[B,[mulnn,4],getStripe]],[SK,[B,mulnn,getStripe],getStripe]]",egg_num,num,program,0.0,1.0,-15.995629667397555
890,"[SS,[KB,mulnn,[C,[B,mulnn,[B,I,I]],1]],[KB,[subnn,4],[B,I,I]]]",egg_num,num,program,0.0,1.0,-18.298214760391602
891,"[BS,[B,mulnn,[B,[subnn,4],[B,I,I]]],[SC,[KB,subnn,[B,I,I]],getDot]]",egg_num,num,program,0.0,1.0,-17.381924028517446
892,"[SC,[BB,addnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[K,[addnn,0],0]]",egg_num,num,program,0.0,1.0,-17.605067579831655
893,"[BC,[B,mulnn,[S,[K,addnn,0],[B,I,I]]],[S,[B,addnn,getDot],getStripe]]",egg_num,num,program,0.0,1.0,-15.302482486837608
894,"[BC,[B,mulnn,[S,[K,addnn,0],[B,I,I]]],[S,[B,addnn,getStripe],getDot]]",egg_num,num,program,0.0,2.0,-15.302482486837608
895,"[SC,[BB,mulnn,[BK,[subnn,4],getStripe]],getStripe]",egg_num,num,program,0.0,1.0,-12.124428656489663
896,"[CS,[KB,mulnn,[C,[B,subnn,[B,I,I]],4]],[B,[subnn,0],[B,I,I]]]",egg_num,num,program,0.0,1.0,-16.911920399271708
897,"[BC,[B,mulnn,[B,[addnn,0],[B,I,I]]],[B,[mulnn,1],getStripe]]",egg_num,num,program,0.0,1.0,-14.832478857591873
898,"[BS,[B,mulnn,[B,I,I]],[CC,[BK,mulnn,getStripe],1]]",egg_num,num,program,0.0,1.0,-13.510723017609553
899,"[SC,[BB,mulnn,[SK,[K,subnn,4],getStripe]],[B,getStripe,I]]",egg_num,num,program,0.0,1.0,-13.510723017609553
900,"[SC,[BB,addnn,[CS,[BK,mulnn,getStripe],[B,I,I]]],[C,[K,mulnn,0],1]]",egg_num,num,program,0.0,1.0,-18.991361940951546
901,"[SC,[BB,addnn,[CS,[BK,mulnn,getStripe],[B,I,I]]],[C,[K,mulnn,0],3]]",egg_num,num,program,0.0,1.0,-18.991361940951546
902,"[SC,[BB,addnn,[CS,[BK,mulnn,getStripe],[B,I,I]]],[C,[K,mulnn,3],0]]",egg_num,num,program,0.0,1.0,-18.991361940951546
903,"[SC,[BB,addnn,[CS,[BK,mulnn,getStripe],[B,I,I]]],[C,[K,mulnn,4],0]]",egg_num,num,program,0.0,1.0,-18.991361940951546
904,"[CS,[BB,mulnn,[KB,[mulnn,1],[B,I,I]]],[S,[K,subnn,4],[B,I,I]]]",egg_num,num,program,0.0,1.0,-18.298214760391602
905,"[SB,[B,mulnn,[S,[K,mulnn,1],getStripe]],[CC,[KB,addnn,[B,I,I]],0]]",egg_num,num,program,0.0,1.0,-18.298214760391602
